1.112,944.774175891954,2047.04919484339,49.9924817259901,49.9934840400378,1453.12683591221,793.924198042316,326.162694320317,326.519239951286,-181.835013470349,325.39752563379,-143.562512298025,0.43234806644498,6.83071799427772,-7.26306606567923
1.113,944.897775870499,2049.33926398043,49.9924807424127,49.9934767505213,1453.52469784448,795.436166744373,326.162574961737,326.519088754416,-255.94111665904,302.611569934904,-46.6704533731097,-2.1016879808529,7.86653347398042,-5.76484549762001
1.114,944.727323067353,2051.91834230267,49.992482098833,49.99346854106,1454.31377373536,796.515578353309,326.16233823897,326.518980813255,-305.454496243764,250.258400993142,55.196095194864,-4.42990943325392,8.13518160897957,-3.70527217948718
1.115,944.976157603404,2054.06647693637,49.9924801186707,49.9934617033351,1455.52203916216,797.180452475322,326.161975759342,326.518914325843,-325.868790644776,173.556447615376,152.312343014949,-6.32670069563979,7.60886161408745,-1.28216092128217
1.116,944.694232681276,2056.70278302489,49.9924823621579,49.9934533117122,1457.08234741852,797.471942625439,326.161507666865,326.518885176828,-312.947486747925,79.4401173322157,233.50736943866,-7.60252074219406,6.33536360100283,1.26715713938959
1.117,944.606603673798,2059.10621560641,49.9924830594874,49.9934456613487,1458.40218604004,797.942938815532,326.161111715278,326.518838077209,-270.615832571331,-22.1868190397206,292.802651663608,-8.13441513346385,4.44451334026094,3.68990179243935
1.118,943.655231085905,2062.36572860597,49.9924906302699,49.9934352859966,1460.26774564146,797.880026386371,326.160552047398,326.518844368452,-201.450054117269,-121.420644412428,322.870698601063,-7.87136730831231,2.11744728572619,5.75392002276179
1.119,942.709598140462,2065.58467790347,49.9924981553778,49.9934250397627,1461.9391163293,798.010238183143,326.160050636192,326.518831347272,-112.552571896328,-208.709306333768,321.261878308099,-6.83644203271352,-0.419133538895635,7.25557557253362
1.12,942.021290460343,2068.50688564433,49.9925036327563,49.9934157380866,1463.45225929394,798.21749817953,326.159596693302,326.518810621272,-13.3105567007463,-275.572276799901,288.882833574074,-5.13481471159947,-2.90988185677555,8.04469656979918
1.121,940.909353145755,2071.82801307205,49.9925124812723,49.9934051666097,1465.73316946502,797.665868159235,326.158912420251,326.518865784274,88.575881284817,-315.690660791974,227.114779563953,-2.92980328259966,-5.11742038032848,8.04722366456218
1.122,939.587780200486,2075.36795409096,49.9925229980156,49.9933938986274,1468.01073509653,797.123910485034,326.158229150561,326.518919980042,181.532468747216,-325.089955218261,143.557486501479,-0.435959248610262,-6.82837835934646,7.26433760949116
1.123,937.468954834876,2079.62587498063,49.9925398590921,49.9933803452443,1469.96829380274,796.845428843402,326.15764188295,326.518947828206,255.843628873425,-302.378859643511,46.5352307675039,2.09781371132536,-7.8654322623339,5.76761855215572
1.124,935.614914969504,2083.59630733961,49.9925546130726,49.9933677069656,1471.81830884125,796.660095759029,326.157086878438,326.518966361514,305.913803974005,-250.400838785331,-55.5129652289006,4.42654647009369,-8.13426164504609,3.70771517546204
1.125,933.270140568616,2088.06198001389,49.9925732721944,49.993353492288,1473.1838096149,796.945389798443,326.156677228206,326.518937832111,326.273054893852,-174.105574215289,-152.167480757618,6.32406371019966,-7.60969175381281,1.2856280432916
1.126,931.260436689255,2092.15697008046,49.9925892649098,49.9933404575297,1474.70182559815,797.08232053589,326.156221823411,326.518924139037,313.5476475638,-79.7777822602929,-233.769865418138,7.60151947993461,-6.33772210728998,-1.26379737391309
1.127,929.248622412539,2096.23023205273,49.9926052744191,49.9933274919342,1475.64871105275,797.719591769459,326.155937757775,326.518860411913,270.867026964465,21.3919897082589,-292.259016816199,8.13543139817275,-4.44805838322903,-3.68737301717878
1.128,927.161001013781,2100.33273173146,49.9926218871823,49.9933144332721,1476.45049937247,798.512714202649,326.155697221279,326.51878109967,201.42425264714,120.829032817635,-322.253285627554,7.87150278998394,-2.12095321906822,-5.75054957404185
1.129,925.177890735918,2104.33435497207,49.9926376682725,49.9933016957098,1476.78503877122,799.764245396834,326.155596859459,326.518655946551,112.376101128924,208.38582097418,-320.761922274116,6.83946208425622,0.414420941203805,-7.25388302931473
1.13,923.416788328746,2108.04340422938,49.9926516826802,49.9932898894393,1476.78227192924,801.290153668634,326.155597689512,326.518503355724,12.4604029962986,275.886292193995,-288.346695356748,5.13670727052654,2.90585598679758,-8.04256326167303
1.131,921.681173274171,2111.71170482371,49.9926654942659,49.9932782128758,1476.5580247411,803.036128387034,326.155664963668,326.518328758252,-88.9491015523922,316.112236078329,-227.163134675779,2.93217948585355,5.11443229829719,-8.04661178870602
1.132,919.851331788563,2115.4945421678,49.9926800556818,49.9932661717306,1476.52044332716,804.598012909805,326.155676238092,326.518172569799,-181.50851264799,325.770063531266,-144.261551006173,0.439964166752042,6.82609829333782,-7.26606246454313
1.133,919.217487420799,2118.00659711054,49.992685099655,49.9932581756114,1476.59073252878,806.017601150631,326.155655151332,326.518030610975,-256.043338187531,302.96900605481,-46.9256679556405,-2.09431934259147,7.86460334535214,-5.77028400681326
1.134,918.3711904016,2120.72253596967,49.9926918342727,49.9932495305095,1477.24349848209,806.830014014018,326.155459321546,326.517949369689,-305.267356551267,250.363300934911,54.9040555673745,-4.42353342810386,8.13489842212446,-3.71136499740823
1.135,917.873423673023,2123.08016670991,49.9926957953745,49.9932420259378,1477.9976894722,807.524523879431,326.155233064249,326.517879918702,-325.572700471458,173.931973746644,151.640726715662,-6.32148607465127,7.61111272269468,-1.28962665056646
1.136,917.054870640908,2125.7481631779,49.9927023092125,49.9932335334412,1479.33982677702,807.643280171037,326.154830423057,326.517868043073,-313.286665683754,80.0959781916293,233.190687520115,-7.60043336413202,6.34043894655517,1.25999441603632
1.137,916.098556176285,2128.49854686442,49.9927099193213,49.9932247786981,1480.98054035527,807.396892892998,326.154338208984,326.517892681801,-270.902019322225,-21.5119619024901,292.413981282476,-8.13406604434299,4.45016859833057,3.68389744547576
1.138,915.386502079559,2131.00049965947,49.9927155856677,49.993216814735,1481.94520544376,807.819133144981,326.154048809457,326.517850457776,-201.827930815332,-121.131470962477,322.959401855073,-7.8733591589666,2.12484334756569,5.74851581178634
1.139,914.587078575866,2133.57619488603,49.9927219472778,49.9932086160424,1482.87665324131,808.294084900473,326.153769375118,326.5178029626,-112.780221967013,-208.643646940614,321.423868992848,-6.84080393438277,-0.410949768879395,7.2517537043968
1.14,913.770471593388,2136.11933663354,49.9927284456297,49.9932005209708,1483.50041166289,809.020116502451,326.153582247592,326.51773035944,-13.1779491550226,-275.49035396633,288.668303202143,-5.13894170369989,-2.90365381188069,8.04259551722195
1.141,912.655436083617,2138.962005679,49.9927373188004,49.9931914724742,1484.45218800027,809.40186356621,326.15329671469,326.517692184734,87.9895894779625,-315.329254403695,227.339664990334,-2.93650191224747,-5.11245705386909,8.04895896797587
1.142,911.661379604266,2141.67543223475,49.9927452292505,49.9931828353692,1485.60973706105,809.595936028894,326.152949449972,326.517672777488,181.010323309714,-325.030922580335,144.020599308728,-0.444036164251274,-6.82358365168343,7.2676198177017
1.143,910.128424133213,2144.86365138432,49.9927574281225,49.9931726869525,1487.26700937056,809.25467736904,326.152452268279,326.517706903353,255.659215862687,-302.23373437959,46.5745185212443,2.09037184736296,-7.86231362707086,5.77194178108568
1.144,907.908550524197,2148.73777908633,49.9927750933154,49.993160355221,1488.539039289,809.2581432494,326.152070659304,326.517706556765,305.912258546358,-250.590419344906,-55.321839235064,4.41990679031852,-8.13529380342911,3.71538701384406
1.145,905.367617789986,2152.92162414041,49.9927953134157,49.9931470376286,1489.50607064572,809.585958784293,326.151780549897,326.517673775212,326.315842206451,-174.352083945906,-151.963758332738,6.31876527194535,-7.61209879943327,1.29333352738535
1.146,903.680622184763,2156.21974254634,49.9928087381002,49.9931365393916,1489.91451327446,810.471588632184,326.151658017108,326.517585212227,313.478478454264,-80.2452392918539,-233.233239268756,7.5988650889213,-6.34198045955644,-1.25688463040827
1.147,902.494444177469,2158.99250448979,49.9928181774048,49.9931277134162,1490.45970196078,811.141869881076,326.151494460502,326.517518184102,271.239042784796,20.7523145997838,-291.991357517966,8.13374622513652,-4.45347193050881,-3.6802742966175
1.148,901.021897918865,2162.04077374588,49.9928298955556,49.9931180104738,1490.91572804809,811.924396909383,326.151357652676,326.517439931399,201.902371292485,120.455044124558,-322.357415567599,7.87397249532381,-2.12844911987268,-5.74552337829798
1.149,899.648260836085,2164.98666948849,49.9928408266122,49.9931086333965,1491.37359578043,812.716722520233,326.151220292356,326.517360698838,112.611653172105,208.112236669751,-320.723889999723,6.84262112222087,0.407739884586924,-7.25036101033915
1.15,898.258620330484,2167.88907781436,49.99285188502,49.9930993947438,1491.69310985785,813.565621698072,326.151124438133,326.517275808921,12.9792414666113,275.545357315904,-288.524598937641,5.14311013754353,2.89819587446941,-8.04130601602191
1.151,896.925306822124,2170.75108730559,49.9928624951918,49.9930902846847,1491.91482029961,814.545029037538,326.151057925,326.517177868187,-88.5085890864067,315.842858181638,-227.334269236485,2.93949238601093,5.1097930694509,-8.04928545969153
1.152,895.753474848987,2173.4417745598,49.9928718203343,49.9930817199611,1492.16843179094,815.470691902598,326.150981841553,326.5170853019,-181.407424365293,325.674036421294,-144.266612173667,0.447676235063923,6.82162187534154,-7.26929811457467
1.153,895.038256932559,2175.60581028938,49.9928775118576,49.9930748316215,1492.80570081848,815.996819569387,326.150790660845,326.517032689133,-255.329398151823,302.644874104599,-47.3154760397919,-2.08647676400372,7.86180733047503,-5.77533057030596
1.154,893.653677308923,2178.44892464629,49.9928885299922,49.9930657817074,1493.61004593485,816.327366220813,326.15054935731,326.516999634468,-305.246807257298,250.855273978127,54.3915332272214,-4.41721491618659,8.13563287867312,-3.71841796574405
1.155,892.607657549267,2180.93581128219,49.992896853953,49.9930578657014,1494.55246266847,816.529440817655,326.15026663229,326.516979427009,-325.786943620906,174.192021066888,151.594922538094,-6.31690447056805,7.61274491010072,-1.29584044202597
1.156,891.578500876504,2183.40516561468,49.9929050437216,49.9930500055024,1495.6801060205,816.543218942081,326.149928339284,326.516978049196,-313.27860246421,80.2464000980605,233.03220238393,-7.59828564998599,6.34454044295207,1.25374520541855
1.157,890.910726362875,2185.47387456958,49.9929103577023,49.9930434205973,1497.01539764024,816.269635891695,326.149527751798,326.517005407501,-271.121224912633,-21.3970565459278,292.518281503638,-8.13400954431755,4.45709648771384,3.676913055893
1.158,890.306106166005,2187.47695761766,49.9929151691169,49.9930370445859,1498.02055965101,816.358161016471,326.149226203195,326.516996554989,-201.827012544331,-120.844568095514,322.671580703291,-7.87523327707096,2.13234035802842,5.7428929191706
1.159,888.757894085504,2190.4140488605,49.9929274893972,49.9930276955341,1499.59860099321,815.888867861626,326.148752790792,326.517043484304,-113.024006758438,-208.481288717201,321.505295546517,-6.84508460440769,-0.403783540768593,7.24886814599189
1.16,887.059476269617,2193.44692529447,49.9929410049768,49.9930180415886,1500.91799283539,815.614107189331,326.14835697324,326.517070960371,-13.3719456710356,-275.449578504917,288.821524242755,-5.14510936605668,-2.8961179683725,8.04122733571105
1.161,884.687054753343,2197.17643907368,49.9929598841073,49.9930061701775,1502.00968055886,815.566240399609,326.148029466923,326.51707574705,87.9749998134958,-315.402627903404,227.427628141618,-2.94344170842951,-5.10606867126864,8.0495103811796
1.162,881.980324455624,2201.21350957336,49.9929814235827,49.992993319783,1502.37965431537,816.253996270548,326.147918474796,326.517006971463,180.803239060892,-325.242908048364,144.439669014566,-0.450883895903815,-6.81953688917678,7.27042078647526
1.163,880.085892875749,2204.37497949977,49.9929964989902,49.9929832565117,1502.11018211134,817.531047671185,326.147999316457,326.516879266323,255.275707921313,-302.581484137049,47.305776210948,2.08310767083534,-7.8603277611597,5.77722009135426
1.164,878.506479387813,2207.25395608023,49.9930090675634,49.9929740924446,1501.53993414983,819.106059264248,326.148170390845,326.516721765164,305.85452894585,-250.811961055827,-55.0425679308687,4.41482596111198,-8.13642072530631,3.72159476461509
1.165,876.710478473656,2210.31980938804,49.9930233596845,49.9929643335304,1500.96582830043,820.687563407126,326.1483426226,326.51656361475,326.140032361363,-174.77441393845,-151.36561850059,6.31456383687671,-7.6145810799501,1.30001724270051
1.166,875.919985312336,2212.35015872919,49.9930296502292,49.9929578707278,1500.34168377834,822.312008526442,326.148529865957,326.516401170238,313.743322125402,-80.5377238219913,-233.20559841541,7.59568740186956,-6.346373633354,-1.24931376979335
1.167,875.730413846719,2213.76002508013,49.993031158791,49.9929533829838,1499.82954327828,823.762110772267,326.148683508107,326.516256160013,271.557523047269,20.6829212486,-292.240444435944,8.13243845830519,-4.45948093607184,-3.67295752444189
1.168,875.777335097495,2214.9370283355,49.9930307854036,49.9929496364661,1500.27751004152,824.287191267396,326.148549118078,326.516203651964,202.078529650223,120.42427157314,-322.502801382632,7.87532432153142,-2.13462966530803,-5.74069465929608
1.169,875.51218314115,2216.44571398869,49.9930328954158,49.9929448341705,1501.08062121772,824.442230423789,326.148308184725,326.516188148048,112.879271114686,208.08030153462,-320.959572817335,6.84767732050857,0.399504981425508,-7.24718230572077
1.17,875.250049499561,2217.88366267546,49.993034981409,49.9929402570377,1501.81788628252,824.628561206257,326.148087005206,326.51616951497,13.2541751180689,275.504706834779,-288.758882118093,5.14799838423208,2.89345595056689,-8.04145433908365
1.171,875.037529414267,2219.26376545889,49.9930366725901,49.9929358640341,1502.52015809332,824.839648359882,326.147876323662,326.516148406254,-88.3350196964735,315.829407908564,-227.494388363389,2.94652276871522,5.10316746877892,-8.04969024201187
1.172,874.755941317167,2220.72788373872,49.993038913397,49.9929312036008,1503.93697150307,824.357095469168,326.147451279639,326.516196661543,-180.926622941583,325.626687009272,-144.70006419513,0.453878202101145,6.81738989452635,-7.27126810109163
1.173,874.098528786018,2222.52459976094,49.9930441449197,49.9929254844761,1505.40357993215,823.781991385966,326.147011297111,326.516254171952,-255.173595853213,303.074874061357,-47.9012783046796,-2.08028264939291,7.86067119646063,-5.7803885511988
1.174,873.150991549384,2224.60191536001,49.9930516851815,49.9929188721752,1507.02895892332,823.03151752168,326.146523683413,326.516329219338,-305.321600823144,251.239439690253,54.0821610715293,-4.4108159708476,8.135472700438,-3.72465673314482
1.175,871.024705082259,2227.86820118408,49.9930686056316,49.9929084752645,1508.87000990939,822.085247343617,326.145971368118,326.516423846356,-325.456671502626,174.505513825199,150.95115765225,-6.31236207232326,7.61587831398776,-1.30351624445394
1.176,869.090864400266,2230.9223266097,49.9930839946467,49.9928987536813,1509.91159898938,821.927263694561,326.145658891394,326.516439644721,-313.167399693362,80.4401158077746,232.727283895466,-7.59467870560704,6.34922761272343,1.24545109098111
1.177,866.96461969999,2234.13205983464,49.9931009147645,49.9928885367831,1510.74600620884,821.921411221334,326.145408569228,326.516440229968,-271.341337066239,-20.9776644971869,292.319001602597,-8.13326616946544,4.46337878140835,3.66988738708457
1.178,865.210564818646,2236.96781765559,49.9931148730897,49.9928795102857,1510.6942257172,822.834590791654,326.145424103375,326.516348912011,-202.391251621679,-120.559430243036,322.950681924581,-7.87693202864021,2.13857601809144,5.73835601045421
1.179,863.675771828116,2239.5861117784,49.9931270865842,49.9928711759966,1511.04253800647,823.355571118155,326.145319609688,326.516296813979,-113.384014922989,-207.903985232857,321.288000225625,-6.84859316419562,-0.396719188335927,7.24531235317539
1.18,861.835204373777,2242.45207727152,49.9931417333547,49.9928620533451,1510.31423858835,824.880051959466,326.145538099514,326.516144365894,-13.8537836290877,-274.777793974212,288.631577671217,-5.14999975395002,-2.88924595896905,8.03924571408732
1.181,860.149184270536,2245.1851245112,49.9931551502763,49.9928533537856,1509.14127776931,826.860445357287,326.14588998776,326.515946326555,87.8503731857292,-315.416534087174,227.566160956452,-2.9501847255326,-5.10049702050166,8.05068174746373
1.182,859.196903539906,2247.17497902406,49.9931627282856,49.9928470198819,1508.5290763432,828.30802803591,326.146073648187,326.515801568287,180.419769430989,-324.989301345904,144.569531947373,-0.457687295706393,-6.81606744265044,7.27375473976273
1.183,858.827736747481,2248.52408174605,49.9931656660216,49.9928427255546,1508.17312396582,829.454324799547,326.146180433901,326.51568693861,255.328280475571,-302.488035404572,47.1597549315588,2.07661806805685,-7.85911590705091,5.7824978400985
1.184,858.668248950446,2249.69081902152,49.9931669351852,49.9928390117145,1508.21242854359,830.190046610468,326.146168642527,326.515613366429,305.84515282529,-251.277299882588,-54.5678529746312,4.40879282835683,-8.13666729537753,3.72787446757757
1.185,858.628151997607,2250.73517926782,49.9931672542666,49.9928356874126,1508.22523206143,830.958673318143,326.146164801472,326.515536503759,326.210239305978,-174.773179791086,-151.437059582129,6.31070404501765,-7.6174699758439,1.30676593064616
1.186,858.775171928483,2251.55177827644,49.9931660843191,49.9928330880972,1508.24519621431,831.713304077747,326.146158812226,326.515461040683,314.004897222555,-80.986402102342,-233.018495219638,7.59308674221486,-6.35116324570638,-1.24192349753581
1.187,858.624707143116,2252.65376179011,49.9931672816799,49.9928295803747,1508.3036891705,832.387228951248,326.146141264339,326.515393648195,271.365976479306,20.309925172875,-291.67590177755,8.13240997559177,-4.46455589574424,-3.66785408174318
1.188,858.802798366958,2253.4223711641,49.9931658644749,49.9928271338151,1508.60765926369,832.810471251667,326.146050073311,326.515351323965,202.129902882443,120.173684135547,-322.303587160689,7.87695562282704,-2.14215505777938,-5.73480056774463
1.189,858.523909231537,2254.67143191014,49.9931680838042,49.9928231579313,1509.36368344193,832.825135225155,326.145823266058,326.515349857568,113.073320929793,207.949919619357,-321.023240698454,6.85112745432656,0.392972447862686,-7.24409990553912
1.19,858.053746999096,2256.043350178,49.9931718252363,49.9928187909798,1510.44035060747,832.452226884285,326.145500265908,326.515387148402,13.6984136394051,274.986742582016,-288.685156366359,5.1535344421458,2.88543015881383,-8.03896460474609
1.191,857.184356075143,2257.82613235928,49.9931787436295,49.9928131162079,1511.36067193154,832.240423123139,326.145224169511,326.515408328778,-87.8860157738233,315.968501931268,-228.082486287435,2.95332183996683,5.09759222150533,-8.05091406543758
1.192,856.878206269613,2259.07212148393,49.9931811798922,49.9928091501013,1512.33033066942,832.00625263087,326.14493327189,326.515431745827,-180.62619366365,325.688545639112,-145.062352081441,0.461014927828419,6.81462793878854,-7.27564287048627
1.193,856.465884591169,2260.35217982397,49.9931844610439,49.9928050755491,1513.05393892373,831.966284608498,326.144716189413,326.51543574263,-255.017086736229,303.165750514948,-48.1486638540809,-2.07309019657151,7.85847740532974,-5.78538721226765
1.194,855.324159094274,2262.39279207969,49.9931935466067,49.9927985800785,1514.2237703015,831.49515351703,326.14436524,326.515482855739,-305.168072252722,251.14170854713,54.0263636646472,-4.40550251062723,8.13684386601974,-3.73134135831273
1.195,854.539252298132,2264.04379383185,49.9931997926965,49.9927933247767,1515.26377662003,831.146574227158,326.144053238104,326.515517713668,-325.724896355934,174.74046163277,150.984434717014,-6.30784543144963,7.61789997120762,-1.31005454191725
1.196,853.485845848342,2265.97656175507,49.9932081754387,49.9927871725853,1515.86031714396,831.241852063958,326.143874275947,326.515508185884,-313.130925576666,80.4958541093016,232.635071493917,-7.59235990471285,6.35339367907842,1.238966224338
1.197,852.312234159325,2267.98055645072,49.9932175147438,49.9927807936721,1516.62447681007,831.117719356555,326.143645028047,326.515520599155,-271.297957886068,-20.8441761271294,292.142134066553,-8.13233214807864,4.46859904549427,3.6637331021742
1.198,851.067685505959,2270.0628543569,49.9932274185473,49.992774165512,1517.12769968056,831.267714931629,326.143494061186,326.515505599597,-202.694970827832,-120.216730266215,322.911701165404,-7.87806667959896,2.14568182889417,5.73238485111562
1.199,849.758647259533,2272.23472290451,49.9932378355427,49.9927672522397,1517.40513658147,831.677154701056,326.143410830116,326.51546465562,-113.84279270353,-207.723338524086,321.566131307228,-6.8532626523651,-0.389498850874425,7.24276150432709
1.2,848.536688012193,2274.24001040288,49.9932475595854,49.9927608692113,1517.30877710669,832.397360618183,326.143439737958,326.515392635029,-13.8536598560843,-275.033333008887,288.886992942318,-5.15519932453662,-2.88317361472651,8.03837294082423
1.201,847.507709948197,2276.07370830546,49.9932557479327,49.9927550323696,1516.43020424971,833.896824051775,326.143703309815,326.515242688685,87.0931343082576,-315.061462857959,227.968328614207,-2.95574795563629,-5.09536649477855,8.05111445220121
1.202,846.912762409111,2277.48785167204,49.9932604823748,49.9927505310115,1515.61230235479,835.355698376,326.143948680384,326.515096801253,180.447080794278,-325.092912716849,144.645831965323,-0.464555656895118,-6.81208797191325,7.27664363055132
1.203,846.84443762919,2278.3155451004,49.9932610260861,49.9927478963815,1514.88093614271,836.700475928415,326.144168090248,326.514962323498,255.383749960826,-302.614552375257,47.2308024306032,2.0700309031386,-7.85743018348709,5.78739928180158
1.204,846.917457934595,2279.03398395786,49.9932604450089,49.9927456095196,1513.97366113216,838.195478290354,326.144440272751,326.514812823261,305.249317521465,-251.152425784167,-54.0968917523308,4.40205728025429,-8.13737237547083,3.73531509616568
1.205,847.266078659658,2279.44648159699,49.9932576707734,49.9927442964988,1513.69765788856,839.079509658702,326.144523073724,326.514724420125,326.153195861346,-175.360785628428,-150.792410280723,6.30489740281766,-7.61957630670461,1.31467890415813
1.206,847.543608656414,2279.93279056479,49.9932554622598,49.9927427485293,1513.51099750221,839.878000975022,326.14457907184,326.514644570993,313.895702116088,-81.0123426318352,-232.883359562124,7.5907658039649,-6.35588043045064,-1.23488537402681
1.207,848.328617831712,2279.88905028089,49.9932492153553,49.9927428877589,1513.47261032133,840.472348379386,326.144590587994,326.514585136252,271.539958655966,20.1255780942865,-291.66553685296,8.13288217693686,-4.47235218720416,-3.66052999105518
1.208,848.73563447874,2280.21196246209,49.9932459764197,49.9927418598975,1514.35889807434,840.170749332118,326.144324701668,326.514615296157,202.574315510647,119.574481890892,-322.148797521336,7.87821078767122,-2.14854414716206,-5.72966664258672
1.209,848.159886198068,2281.53802409761,49.993250558079,49.9927376389123,1515.11975603744,840.001646885654,326.144096444279,326.514632206402,113.452766399311,207.677277858317,-321.130044383937,6.8543434980288,0.38574317073604,-7.240086671464
1.21,848.197410031134,2282.19518406614,49.9932502594738,49.9927355471071,1515.76146433705,839.91501001434,326.143903931789,326.514640870089,13.7074659879189,274.939632403429,-288.647098513328,5.15801638175754,2.88034912396985,-8.03836550884126
1.211,848.34136124784,2282.75960310074,49.9932491139464,49.9927337505055,1516.90379953796,839.304540339838,326.143561231229,326.514701917056,-88.0161372103586,316.292049129782,-228.275912026699,2.95936924352347,5.09210738835135,-8.0514766351544
1.212,848.217078618711,2283.6217919384,49.9932501029561,49.9927310060732,1517.81588579058,838.965215059404,326.143287605353,326.514735849584,-180.509230472626,325.7850016706,-145.275771281805,0.467843608505958,6.81048140111424,-7.27832501280014
1.213,847.946315279867,2284.5579562758,49.9932522576223,49.9927280261696,1517.92180666777,839.393013040059,326.14325582909,326.514693069786,-255.068619011147,303.149028616116,-48.08040965837,-2.06698372862399,7.85622563973845,-5.78924191393555
1.214,847.626325337759,2285.58464802283,49.9932548040214,49.9927247581082,1518.40184739967,839.447704717288,326.14311181687,326.514687600619,-304.896314767373,251.021119799744,53.8751949483938,-4.40031611371579,8.13728496055299,-3.73696884907216
1.215,846.579644950387,2287.31608537236,49.9932631332393,49.992719246772,1519.00149712836,839.366033898986,326.142931921952,326.514695767701,-325.546560632445,174.939073838126,150.607486809699,-6.30283181767636,7.6215559059301,-1.31872408973151
1.216,845.507598920607,2289.06206643528,49.9932716643105,49.9927136891417,1519.62651567028,839.295847288472,326.142744416389,326.514702786362,-313.316873339599,80.5519133104985,232.764960076589,-7.58960238958851,6.35861981597938,1.23098257298874
1.217,844.335579815455,2290.85272521943,49.9932809909422,49.9927079892977,1519.48810154399,839.92385758699,326.142785940627,326.514639985332,-271.682080212091,-20.671703295825,292.3537835815,-8.13027577531288,4.47323078481159,3.65704499075729
1.218,843.993249146312,2291.86849777814,49.9932837151231,49.9927047559932,1518.86222989503,841.055818345111,326.142973702122,326.514526789256,-202.660456917145,-120.003454356298,322.66391136433,-7.88070334764396,2.15277247853178,5.727930870175
1.219,844.043113821023,2292.48314525636,49.9932833183126,49.9927027995096,1518.52715883629,841.921290938237,326.143074223439,326.514440241997,-113.808246237634,-207.739831890691,321.548078225834,-6.85683478797742,-0.38191573513563,7.23875052483201
1.22,843.585000287161,2293.55413581391,49.9932869638643,49.9926993904407,1518.26266467817,842.66644818928,326.143153571687,326.514365726271,-14.6451887782138,-274.53657502666,289.181763897698,-5.16172247244026,-2.87577801746616,8.03750049206301
1.221,843.140524695036,2294.62138629553,49.9932905008887,49.9926959932769,1517.93366038362,843.485400411009,326.143252272975,326.514283831049,87.0737753472255,-315.287150283384,228.213375013448,-2.96238353459275,-5.09002234671277,8.05240588363623
1.222,843.231180081293,2295.16746154316,49.993289779476,49.9926942550654,1517.67050698623,844.244647431217,326.143331218995,326.514207906347,179.981521653831,-325.195596176242,145.214074574833,-0.472313238508329,-6.80802563003091,7.280338870762
1.223,843.932310031714,2295.06834779963,49.9932842000612,49.9926945705543,1517.85559258388,844.543701006221,326.143275693315,326.51417800099,255.143152173896,-302.790896694112,47.6477445413372,2.06342635156997,-7.85588963313722,5.79246328341315
1.224,844.426477343846,2295.17130141322,49.9932802676027,49.9926942428428,1517.89332897528,844.957079530257,326.143264372398,326.514136663137,305.549104957295,-251.202219486312,-54.3468854850572,4.39593929106258,-8.13638609735581,3.74044680753075
1.225,845.140516519108,2295.05711323134,49.9932745854594,49.992694606315,1517.88032836413,845.438430077929,326.143268272581,326.514088528083,326.173489292133,-175.331480426781,-150.842008915005,6.3013067958633,-7.62215256183518,1.32084576642695
1.226,845.552953096203,2295.2361589441,49.9932713033934,49.9926940363948,1518.11238878538,845.690484558643,326.143198654455,326.514063322635,313.815844447434,-81.0774738145053,-232.738370715011,7.58817833967962,-6.35948486246849,-1.22869347763699
1.227,845.997872374333,2295.36606430284,49.9932677628383,49.9926936228932,1518.18615467167,846.049210732142,326.143176524689,326.514027450017,271.704109304111,19.8001039324437,-291.50421334464,8.13230147588123,-4.47604948413383,-3.65625199306546
1.228,846.649650428711,2295.29551779892,49.9932625761534,49.9926938474497,1518.42484500956,846.229730613119,326.143104917587,326.514009398029,202.597317842991,119.549810739913,-322.147128707936,7.88150753897576,-2.15688887674056,-5.72461866436849
1.229,846.826724564371,2295.7065475343,49.9932611670422,49.9926925391014,1519.0229271666,846.111012387498,326.14292549294,326.514021269852,113.606055279891,207.284525350206,-320.890580762777,6.85850644661984,0.378750674082519,-7.23725712349687
1.23,846.776620757129,2296.28681170205,49.9932615657556,49.9926906920632,1519.03813568353,846.505474954577,326.142920930385,326.513981823595,14.3102653426585,274.799411178053,-289.109676649713,5.16420843462579,2.87229207943562,-8.03650051731057
1.231,847.001096795139,2296.61966340907,49.993259779432,49.9926896325633,1519.23458222519,846.741000515362,326.142861996423,326.513958271039,-87.568384521737,315.611787658838,-228.043403251746,2.96572101170983,5.08720727358041,-8.05292828873804
1.232,846.695808782153,2297.49950308243,49.9932622088369,49.9926868319467,1519.78119419363,846.645496626515,326.142698012832,326.513967821428,-180.268036387446,325.775479954871,-145.507443658199,0.475158333509792,6.80620353518705,-7.28136187206597
1.233,846.344087029928,2298.3652057018,49.9932650077496,49.9926840763297,1519.91946436627,846.911173222532,326.142656531781,326.513941253768,-254.670065936314,303.258008805604,-48.5879429294938,-2.05960837022585,7.85440760755039,-5.79479924034569
1.234,845.557401312304,2299.68800067382,49.9932712679957,49.9926798657425,1519.70307513482,847.531633476442,326.14272144855,326.513879207743,-305.229092247228,251.674939891756,53.5541523298274,-4.39303502798707,8.13703187298547,-3.74399684743791
1.235,845.257688094115,2300.5248266206,49.9932736530377,49.9926772020428,1519.33647202971,848.321584541097,326.142831429481,326.513800212636,-325.458459054923,175.114104862723,150.344354201603,-6.29931979760134,7.62369329729419,-1.32437350137373
