1.604,915.5920425781,2264.15498997828,49.9927139500284,49.9927929708284,1695.05517542177,698.858930903999,326.090115818464,326.528746478,302.972772440085,-254.901456207505,-48.0713162406757,4.26032791218529,-8.13282724519626,3.8724993321634
1.605,916.181740959672,2263.57709205519,49.9927092573578,49.9927948103346,1695.03818822595,698.866783755871,326.090120914623,326.528745692715,325.399110963748,-180.3797889734,-145.019321995205,6.19319204506788,-7.6667122919017,1.47352024620751
1.606,916.624402801031,2263.16366182926,49.9927057347668,49.9927961263239,1696.00963768701,697.935864014443,326.089829479784,326.528838784689,315.322381751259,-87.4403664062944,-227.882015350065,7.5227758461696,-6.44955151489467,-1.07322433174222
1.607,916.917467593789,2262.84873525377,49.9927034026313,49.9927971287663,1696.96885483173,696.940276232336,326.089541714641,326.528938343467,274.980226290743,13.5696649623933,-288.549891261637,8.11130607076648,-4.6015571534278,-3.5097489177217
1.608,916.712206065894,2263.0693055269,49.9927050360506,49.9927964266693,1697.44675344476,696.457184834678,326.089398345057,326.528986652607,207.604081779515,113.283398846195,-320.887480640374,7.91032657201438,-2.30358995552725,-5.60673661686931
1.609,916.362739273481,2263.4478808891,49.992707817019,49.9927952216265,1697.7884074598,696.162222423522,326.089295848852,326.529016148848,119.339338179923,202.355625263975,-321.694963465876,6.93354485901479,0.222986269971886,-7.15653112944586
1.61,915.565355638112,2264.23109448584,49.9927141623963,49.9927927285802,1698.13572493304,695.793792484085,326.08919165361,326.529052991842,20.1694446422282,271.358815229722,-291.528259901445,5.27834529428422,2.72284428953802,-8.00118958440946
1.611,914.214987259764,2265.60161571779,49.9927249082865,49.9927883660756,1698.51044560368,695.419476535199,326.089079237409,326.529090423437,-81.208647848767,313.735973683724,-232.527325872829,3.10801220017181,4.95873680255052,-8.06674900348046
1.612,913.162993344836,2266.67454541369,49.992733279788,49.9927849508343,1698.23383758838,695.714305996648,326.089162219814,326.529060940491,-174.870013785922,325.714930106381,-150.844916366825,0.631599499264351,6.71085941963994,-7.34245891986565
1.613,912.598338494446,2267.20157264627,49.9927377731686,49.9927832732546,1697.13497301615,696.824714127092,326.089491879186,326.528949899678,-250.547223745087,304.896655144146,-54.3494314525858,-1.9066104392739,7.8025524738639,-5.89594203576937
1.614,912.523385307905,2267.29557866722,49.9927383696271,49.9927829740241,1696.01418390678,697.940318183655,326.089828115918,326.528838339272,-302.117842538761,254.977696279371,47.1401462008948,-4.25692895680254,8.13384039358417,-3.87691143816721
1.615,912.507095583912,2267.29671555142,49.9927384992566,49.9927829704053,1695.04959241787,698.911292405409,326.090117493365,326.52874124185,-325.024454643724,180.099120720711,144.925333862038,-6.19147298967443,7.66750495336939,-1.47603196525399
1.616,913.565009293939,2266.25839910423,49.9927300806468,49.9927862754692,1694.2401819958,699.741816798864,326.090360316492,326.528658189411,-314.660343149689,86.9134466591115,227.746896431039,-7.52096164955537,6.45139732883047,1.06956431904732
1.617,914.923138868478,2264.88653539682,49.992719272995,49.992790642247,1693.97186280032,699.978752521868,326.09044081225,326.528634495838,-274.927042394854,-13.7981401422994,288.725182481837,-8.11194051527962,4.60478243920083,3.50715807435704
1.618,916.398865093504,2263.42142886633,49.9927075295388,49.9927953058259,1694.6702138844,699.286503969038,326.090231306925,326.528703720693,-207.670025061613,-113.555068128029,321.225093140706,-7.91140197962074,2.30663895115001,5.60476302677849
1.619,917.106768921282,2262.73656931936,49.9927018962192,49.9927974858016,1695.57849346679,698.411650144168,326.08995882305,326.528791206076,-119.581922869998,-202.535494036893,322.117416864936,-6.93520154489578,-0.219535875463875,7.15473741876019
1.62,917.110041408383,2262.72560015471,49.9927018701775,49.9927975207175,1696.65895144225,697.3142877599,326.089634685658,326.528900942314,-20.4603123135871,-271.25264378257,291.712956061485,-5.28052137278204,-2.72027978704102,8.0008011583607
1.621,916.345823492967,2263.50959798557,49.9927079516305,49.9927950251749,1697.81977393495,696.141658339311,326.08928643891,326.529018205256,80.5084239304933,-313.039892906249,232.531468948012,-3.11122308296864,-4.95572334546755,8.06694642714034
1.622,915.138497874368,2264.74127858561,49.9927175592225,49.9927911046138,1698.79437619591,695.191898350093,326.088994058232,326.529113181255,174.396255980607,-325.021879629415,150.625623627882,-0.634795752237907,-6.70921710537685,7.34401285649834
1.623,913.859051547764,2265.99713685059,49.9927277407328,49.9927871070928,1698.70471563854,695.287725303028,326.089020956399,326.52910359856,250.534343507532,-304.740193528801,54.2058500050905,1.90282958039565,-7.80169806254318,5.89886848121157
1.624,912.784139930286,2267.08206912949,49.9927362946077,49.9927836536461,1698.163015807,695.819100730771,326.089183466348,326.529050461017,302.568394634257,-254.949953176271,-47.618441470842,4.25347795037163,-8.13376637485632,3.88028842371284
1.625,911.937215945796,2267.92723506386,49.9927430342146,49.9927809633993,1697.01055544736,696.979362449667,326.089529204456,326.528934434845,325.419931273166,-180.456777722644,-144.963153561684,6.18921036384306,-7.66943792490754,1.48022756042443
1.626,911.937705055462,2267.94196933642,49.9927430303224,49.9927809164987,1695.98824731774,698.022820869307,326.089835896895,326.528830089003,315.368483599948,-87.5514001520967,-227.81708345896,7.51939545119938,-6.45435275626628,-1.06504269547621
1.627,912.59062956877,2267.27110600235,49.9927378345142,49.992783051923,1695.1227360324,698.876887644846,326.090095550281,326.528744682326,275.053930618008,13.1296885449041,-288.183619175971,8.1122530525835,-4.60738188635837,-3.50487116671576
1.628,913.483167325883,2266.37580737882,49.9927307319244,49.992785901747,1694.45751573548,699.53386527143,326.09029511637,326.528678984563,207.699901380124,113.275426411981,-320.975327808385,7.91168226786607,-2.31070179309617,-5.60098047525551
1.629,914.311827870627,2265.56162665914,49.9927241376533,49.9927884933648,1694.57750760669,699.44273207323,326.090259118808,326.528688097883,119.293937983285,202.457795114559,-321.751733120379,6.93715631120215,0.215398390523245,-7.15255470225433
1.63,915.579058382267,2264.28911274619,49.9927140533534,49.9927925439023,1694.80755438812,699.197314920591,326.090190104774,326.528712639598,20.8366962458142,271.105172435799,-291.941868717255,5.28405585468436,2.71706050172931,-8.00111635708638
1.631,915.654144587316,2264.23527293402,49.9927134558363,49.9927927152798,1696.36834789541,697.632279130227,326.089721866722,326.528869143177,-80.8931158740426,313.711928338167,-232.818812512571,3.11483480913204,4.95277976706813,-8.06761457710703
1.632,915.25292768375,2264.65458423681,49.992716648619,49.9927913805705,1696.93859976561,697.074567372692,326.089550791161,326.528924914353,-174.481783687215,325.704456662974,-151.222673035378,0.638474575851114,6.70694848907065,-7.34542306611075
1.633,914.893752860128,2264.99097600293,49.9927195068414,49.9927903098022,1697.33470113572,696.685244947448,326.08943196075,326.528963846596,-250.490652838531,305.200812269474,-54.7101594987194,-1.89887355924062,7.80075493192797,-5.90188137416428
1.634,914.396254829451,2265.51150802951,49.992723465805,49.9927886528973,1697.87868964953,696.143659263134,326.089268764196,326.529018005164,-302.16151084998,255.303314930771,46.8581958467415,-4.25126088088442,8.13449831377418,-3.88323743462277
1.635,913.810616332264,2266.09974779661,49.992728126168,49.992786780472,1698.47460038444,695.538027206171,326.089089990975,326.52907856837,-324.877063566916,180.607013394795,144.270050098869,-6.18580195717867,7.6713171874024,-1.48551523215215
1.636,912.831815247629,2267.08836047588,49.9927359152196,49.9927836336201,1698.58376639235,695.463433909387,326.089057241173,326.529086027699,-314.803757431516,87.2369206873026,227.566836674447,-7.51708113959264,6.45594150842789,1.06113962912467
1.637,911.746414163861,2268.15642963217,49.992744552567,49.9927802338504,1698.1261264769,695.890440014531,326.089194533147,326.529043327089,-274.929675056725,-13.6342286631929,288.563903656936,-8.11074218744745,4.61092926335005,3.4998129220418
1.638,911.239865484013,2268.65470269271,49.9927485835533,49.992778647798,1696.88807160992,697.138067290086,326.089565949607,326.528918564361,-207.9565186895,-113.352774701199,321.309293336324,-7.91170502238313,2.31277884728445,5.59892617311728
1.639,911.396647731009,2268.51692281992,49.9927473359198,49.9927790863649,1696.09151307888,697.967652422681,326.089804917167,326.528835605848,-120.001875188603,-202.345817139231,322.347692282945,-6.93933141717736,-0.211958623583163,7.15129003892585
1.64,911.890821019839,2268.01738848009,49.9927434034137,49.9927806764321,1695.64389040071,698.398549154376,326.08993920397,326.528792516175,-21.1903788930431,-270.965274762349,292.155653620123,-5.28688970991935,-2.71338673874848,8.00027644703229
1.641,912.387090888445,2267.52450720957,49.9927394542236,49.9927822453219,1695.77175827335,698.258722109814,326.089900843608,326.528806498879,80.2127315475253,-313.017549254983,232.804817680788,-3.11839476014067,-4.94962468435828,8.06801944309193
1.642,912.968398432984,2266.96124459611,49.9927348283251,49.9927840382425,1696.14739102845,697.91049028527,326.089788153782,326.528841322062,174.031528531928,-325.121538184678,151.090009633718,-0.641204771435815,-6.70509927076992,7.34630404103194
1.643,913.323575561923,2266.60094666008,49.9927320019153,49.9927851851064,1696.3688242593,697.695745376297,326.089721723813,326.528862796553,250.137346686591,-304.539254004794,54.4019073070437,1.89611410892317,-7.80050206557551,5.90438795571447
1.644,913.254237023574,2266.68022663753,49.9927325536939,49.9927849327504,1697.11365373103,696.938656842159,326.089498274971,326.528938505406,302.259761204373,-255.073706023414,-47.1860551858066,4.24686557694881,-8.13423362087402,3.88736804322521
1.645,912.738694639874,2267.20025439371,49.9927366562498,49.9927832774507,1697.66521187692,696.393501244829,326.089332807527,326.528993020966,325.428242106142,-180.729900842575,-144.698341266024,6.18413753735784,-7.67179478572243,1.4876572478667
1.646,912.058309931215,2267.88885243076,49.9927420705793,49.9927810855751,1698.04505893697,696.031542473294,326.089218853409,326.529029216843,315.404939112235,-87.8738860559906,-227.53105305997,7.51589553559725,-6.45804952651939,-1.05784600943766
1.647,911.392218263633,2268.54325638934,49.9927473711684,49.9927790025426,1697.42623038361,696.632780697446,326.089404501975,326.528969093021,275.316027502997,12.9151081040834,-288.231135614751,8.11108350380751,-4.61333539287198,-3.4977481112334
1.648,910.915889849308,2269.02737143042,49.9927511616695,49.9927774615565,1696.84707023319,697.213694864521,326.08957825002,326.528911001604,207.93457504042,112.815234843337,-320.749809897876,7.91355967483987,-2.31742399968972,-5.59613567546593
1.649,910.67231302577,2269.28550989403,49.9927530999923,49.9927766398763,1696.38133787576,697.703950697462,326.089717969728,326.528861976021,120.02298335597,201.864574797698,-321.887558176455,6.94181529937083,0.207120963905966,-7.14893626368758
1.65,911.11570246872,2268.8098828389,49.9927495716112,49.9927781538442,1696.17222934951,697.894807696359,326.089780702286,326.528842890321,20.7449702965065,270.930337145084,-291.675307474552,5.28910860249392,2.70862596774495,-7.9977345708169
1.651,911.707248068086,2268.23209428234,49.9927448642409,49.9927799930023,1696.02643708103,698.045327565663,326.089824439966,326.528827838334,-80.4909836440801,313.349863901062,-232.858880299955,3.12036825651248,4.94767932913839,-8.0680475864488
1.652,911.920887018665,2268.03388369105,49.9927431641561,49.9927806239262,1696.02094546288,698.058740546707,326.089826087452,326.528826497036,-174.520776573472,325.895184644819,-151.374408123576,0.645701851082004,6.70252268902153,-7.34822454114968
1.653,912.368452057748,2267.56873642216,49.9927396025467,49.992782104536,1696.16730279845,697.92219564649,326.089782180251,326.528840151526,-250.345062404397,305.406569041936,-55.0615066965129,-1.89300561836336,7.79931702059155,-5.90631140352374
1.654,912.387486880681,2267.57059461904,49.9927394510724,49.9927820986211,1696.56409054376,697.512839831337,326.089663143927,326.528881087107,-302.277211661049,255.5662308278,46.7109807706639,-4.2441138906761,8.13466529611336,-3.8905514069519
1.655,911.823254458086,2268.13652606904,49.9927439410913,49.9927802972054,1697.14134978938,696.932722139169,326.089489966154,326.528939098876,-324.957465830532,180.794192544798,144.16327322294,-6.18175403444947,7.67338402219412,-1.49162998942363
1.656,911.471885676347,2268.5105853518,49.9927467371953,49.9927791065377,1697.46714260918,696.636720044724,326.089392228308,326.528968699086,-314.905776470998,87.4390924788508,227.466683932538,-7.51512788379057,6.46141300513122,1.05371487688783
1.657,910.897918014015,2269.05567248351,49.9927513046848,49.9927773714715,1697.42357551554,696.65230352554,326.089405298436,326.528967140738,-275.275992003455,-13.0320698113256,288.308061761574,-8.10933035681663,4.61642513859573,3.49290521644219
1.658,909.925862577106,2270.0360484546,49.9927590400562,49.9927742508378,1697.03274010142,697.057487587539,326.08952254906,326.528926622332,-208.123556905318,-112.939302320168,321.062859181209,-7.91441870970316,2.32048753864391,5.59393116936063
1.659,910.390299518705,2269.58540759002,49.9927553441844,49.9927756852723,1696.18030726674,697.926764063233,326.08977827891,326.528839694684,-120.369172184499,-202.014671240295,322.383843391093,-6.94334588492899,-0.204175153486998,7.14752103687675
1.66,911.416840693699,2268.52596910309,49.9927471752293,49.9927790575697,1695.6170847849,698.482724983194,326.089947245655,326.528784098592,-21.3143531991843,-270.461496149303,291.775849325894,-5.29102502070998,-2.70652995148142,7.99755497087436
1.661,911.757841025463,2268.20835945739,49.9927444616349,49.9927800685526,1696.00861510593,698.080959069469,326.089829786559,326.528824275183,80.0199536124139,-312.932947712192,232.912994087573,-3.12467908351883,-4.94434337094992,8.06902245341404
1.662,912.036841942875,2267.93686452777,49.9927422414161,49.9927809327478,1696.8850474003,697.217513211116,326.08956685687,326.528910619769,173.989011025206,-325.082184069059,151.09317304136,-0.648957076734077,-6.70063675521029,7.34959383116734
1.663,912.085607927385,2267.88430606492,49.9927418533488,49.9927811000466,1697.20791673529,696.901471621837,326.08946999607,326.528942223928,250.104091700147,-304.84931895351,54.7452272594541,1.88878458656957,-7.79834162960971,5.90955704254551
1.664,912.139469694509,2267.81640167356,49.9927414247304,49.992781316193,1697.86183968356,696.232907556412,326.089273819185,326.529009080335,302.43701099797,-255.434580221659,-47.0024307644285,4.2406181021581,-8.13329419813714,3.89267609575002
1.665,911.845630187459,2268.14839301284,49.992743763031,49.9927802594317,1698.46938385733,695.628886665247,326.089091555933,326.529069482424,325.430711617618,-181.321909083485,-144.108802520753,6.18008244631018,-7.67542451075706,1.49534206443153
1.666,911.18921790229,2268.81134655402,49.9927489865939,49.9927781491851,1698.38023621378,695.742965433277,326.089118300226,326.529058074547,315.380524793821,-88.0984446415307,-227.282080141719,7.51321991446644,-6.4626834149347,-1.05053649941381
1.667,910.291499810453,2269.68846526346,49.9927561304075,49.9927753572295,1697.56060383474,696.53911976367,326.08936418994,326.528978459114,275.454473842008,12.4338191743267,-287.888293012133,8.10932265181281,-4.61983638976715,-3.48948626189022
1.668,909.517259908529,2270.45292180185,49.9927622916129,49.9927729238888,1697.4233003034,696.679444360052,326.089405380999,326.528964426654,208.159645327522,112.692164789412,-320.851810122246,7.91475754379703,-2.32404525495454,-5.59071228874952
1.669,909.809052553048,2270.19267727439,49.9927599696008,49.9927737522728,1696.84031354542,697.288126621628,326.089580277027,326.528903558428,120.464673759402,201.520439188278,-321.985112964879,6.9460630099059,0.200195379519855,-7.14625838949105
1.67,910.041640186142,2269.95024418505,49.9927581187273,49.9927745239613,1696.79250553745,697.321222831617,326.089594619429,326.528900248807,21.3290458214435,270.563028415019,-291.8920742662,5.29528436779367,2.70242987010605,-7.99771423820092
1.671,909.97726039206,2270.01189648746,49.9927586310454,49.9927743277159,1696.49656891679,697.622658796318,326.089683400415,326.528870105211,-80.4752403568116,313.655540356137,-233.180300041362,3.12762041580661,4.94161475051458,-8.06923516691224
1.672,910.781570437194,2269.23017767418,49.9927522305494,49.9927768160042,1696.58293257309,697.556666905136,326.089657491318,326.5288767044,-174.221869946413,325.861598887556,-151.639728993686,0.652715628367866,6.69886681445057,-7.35158244372372
1.673,910.879917848135,2269.11732406236,49.9927514479256,49.9927771752284,1697.35376261861,696.791806327141,326.089426242305,326.528953190458,-250.036650592739,305.266020395497,-55.2293698633874,-1.88516401456307,7.79677552078416,-5.91161150743325
1.674,910.812100285469,2269.19317115857,49.9927519876006,49.9927769337996,1697.61582166955,696.505577749119,326.08934762459,326.528981813315,-301.826378736971,255.626784134798,46.1995945367943,-4.23740302105802,8.13429689249219,-3.89689387291714
1.675,910.456019032872,2269.55449029076,49.9927548212052,49.9927757836851,1697.75499039362,696.378653260738,326.089305873972,326.528994505764,-324.85423939494,181.101803308272,143.752436020513,-6.17741013846127,7.67572308035355,-1.49831294358229
1.676,910.40086318978,2269.61919811553,49.9927552601214,49.9927755777137,1697.79080361378,696.347484936237,326.089295130006,326.528997622597,-315.142638700814,88.0713839010493,227.071254735798,-7.51150900291573,6.4657935759143,1.04571542518449
1.677,910.402999986847,2269.61222789013,49.9927552431173,49.9927755999006,1697.71844798688,696.412924498794,326.089316836694,326.528991078641,-275.052176012356,-13.167703646746,288.219879600806,-8.11057433909319,4.62288882139479,3.48768551584077
1.678,910.575687958122,2269.43425840044,49.9927538689101,49.9927761663951,1697.64528341251,696.48875738084,326.089338786067,326.528983495352,-208.725903004053,-112.59992078829,321.325823742149,-7.91584710071654,2.32773119080227,5.58811590810606
1.679,910.188540903509,2269.851230892,49.9927569497285,49.9927748391304,1698.11743013052,696.042751505976,326.089197142051,326.52902809594,-120.641050111693,-201.832999071909,322.474049143353,-6.94703452604216,-0.196468300131454,7.14350282449468
1.68,909.756756291725,2270.25551731856,49.9927603857613,49.9927735522467,1698.03440668577,696.103189674335,326.089222049085,326.529022052123,-21.562321066334,-270.410194452039,291.972515488799,-5.29773753501855,-2.69822528344249,7.99596281697875
1.681,909.623227684749,2270.37072471678,49.9927614483481,49.9927731855302,1697.50503647986,696.615367481101,326.089380860146,326.528970834342,79.6994927578863,-312.811937521314,233.112444744037,-3.13134865661586,-4.9369001207211,8.06824877609662
1.682,909.565377528594,2270.46003960002,49.9927619087051,49.9927729012321,1697.10648203672,697.051809375691,326.089500426479,326.528927190153,173.717260799852,-325.316000947592,151.598740136844,-0.65573314294456,-6.69687766444719,7.35261080641203
1.683,909.49572332285,2270.52405694151,49.9927624629956,49.9927726974586,1697.65145289807,696.510189682796,326.089336935221,326.528981352122,250.095136236222,-305.133940473794,55.0388042304625,1.88128084300735,-7.79627024029901,5.91498939654874
1.684,909.373495290001,2270.63749361275,49.9927634356554,49.9927723363784,1698.09449480154,696.047566313505,326.08920402265,326.529027614459,302.370207788395,-255.730515850702,-46.639691944641,4.23403115936399,-8.13382866381788,3.89979750388494
1.685,909.341148493254,2270.68600788939,49.992763693063,49.9927721819527,1698.02175704811,696.127048849283,326.089225843976,326.529019666205,325.346958351208,-181.452304499511,-143.894653861125,6.17507878332272,-7.6773450683316,1.50226628454191
1.686,909.196720888673,2270.84200549345,49.9927648423814,49.9927716853969,1697.97440094742,696.192680328636,326.089240050806,326.529013103058,315.413273064723,-88.53797991895,-226.875293160906,7.51039363284818,-6.46733728597832,-1.04305634731608
1.687,909.007867050147,2271.01805097392,49.9927663452325,49.9927711250267,1697.81788789332,696.337110031268,326.089287004722,326.528998660087,275.367014271644,12.4833110504822,-287.850325343937,8.11014032617762,-4.6257456883125,-3.48439463836218
1.688,908.646091021526,2271.36908405857,49.9927692241546,49.9927700076537,1697.67448125051,696.470752371881,326.089330026715,326.528985295853,208.409083035232,112.365804949897,-320.774888014644,7.9160708677058,-2.33107935148913,-5.58499151682539
1.689,908.610771591847,2271.43727260407,49.9927695052177,49.9927697906028,1697.19408267516,696.976247246607,326.089474146288,326.528934746366,120.47159125644,201.533743502341,-322.005334796357,6.9500170220193,0.192662047937723,-7.14267907072483
1.69,908.833949258117,2271.1782698289,49.9927677292263,49.9927706150343,1697.24488782912,696.919395901681,326.089458904742,326.5289404315,21.1903339811995,270.803695887047,-291.994029915071,5.2996806412564,2.69542871237219,-7.99510935459567
1.691,909.37511379969,2270.64837906187,49.9927634227757,49.992772301729,1697.09881663153,697.053285622173,326.089502726101,326.528927042528,-79.9280589621131,313.007473536834,-233.07941462982,3.13457750342696,4.93546948733462,-8.0700469919533
1.692,909.636039273403,2270.41457426428,49.9927613463968,49.9927730459528,1697.48679416517,696.677746694237,326.089386332841,326.528964596421,-174.023418732492,325.841381747823,-151.817963076858,0.660635041595421,6.69433503039932,-7.35497007341295
1.693,909.607411447893,2270.42722170745,49.9927615742098,49.9927730056947,1697.64378506859,696.529932535978,326.08933923557,326.528979377837,-249.62322499994,305.453945072175,-55.8307201374391,-1.87772674371244,7.79480305255411,-5.9170763104617
1.694,909.594467272457,2270.45182896656,49.9927616772162,49.9927729273674,1697.83396525023,696.330180240008,326.089282181515,326.528999353066,-301.850420887809,255.690332678347,46.1600881437414,-4.23179033667783,8.13485421211857,-3.90306387721467
1.695,909.445254055918,2270.58664894552,49.9927628646173,49.992772498222,1697.96733794639,696.201167821073,326.089242169706,326.529012254308,-324.954520335737,181.175538169278,143.778982103161,-6.17157316643687,7.67694863315157,-1.50537546857787
1.696,909.160307373744,2270.89197438019,49.9927651321509,49.992771526341,1698.13634955638,696.044711082027,326.089191466223,326.529027899982,-315.012430785754,88.4100526965364,226.602378032049,-7.50862968756638,6.46961383815227,1.03901584753901
1.697,908.49013953709,2271.5623505804,49.9927704651771,49.9927693924673,1698.01353211113,696.156929520646,326.089228311457,326.529016678138,-275.247297405482,-12.7881796897727,288.035477048016,-8.11005012870515,4.62876378896427,3.48128633794711
1.698,908.066982510235,2271.98030699694,49.9927738325537,49.9927680620707,1697.54513601364,696.614624770241,326.089368830286,326.528970908613,-208.581096132534,-112.508322942248,321.08941903897,-7.91812896784916,2.33536705573052,5.58276191049564
1.699,908.184209444493,2271.88182747245,49.9927728996915,49.9927683755407,1697.44301547257,696.750466528341,326.089399466449,326.528957324438,-120.961948204381,-201.635244927049,322.597193106775,-6.95149284937553,-0.189058826242556,7.14055167422679
1.7,908.030391033007,2272.01686167745,49.9927741237395,49.9927679457135,1697.62808913409,696.543051261819,326.08934394435,326.528978065964,-21.8993855364642,-270.442638269755,292.342023794034,-5.30393835691622,-2.69082601671179,7.9947643725164
1.701,907.995752872052,2272.05971498862,49.9927743993812,49.9927678093072,1697.4935803035,696.679229397454,326.089384296999,326.528964448151,79.4832587505747,-312.975216853878,233.491958102117,-3.1381787318186,-4.93264094265556,8.07081967367306
1.702,907.775880386228,2272.29413555034,49.9927761490709,49.9927670631234,1697.13965716281,697.046390665717,326.089490473942,326.528927732024,173.513224146561,-325.272562343332,151.75933820405,-0.664466403162567,-6.69191763665279,7.3563840393229
1.703,907.60685318007,2272.44865829865,49.9927774941466,49.9927665712622,1697.19302365117,696.999714334523,326.089474463995,326.528932399657,249.753821507441,-305.072529392467,55.3187078961623,1.87404374480031,-7.79373611311209,5.91969236808536
1.704,907.521277050809,2272.52054235521,49.9927781751398,49.9927663424481,1696.82644368049,697.358064608187,326.089584437986,326.52889656463,302.438643059,-255.9550348144,-46.4836082335583,4.22836068741162,-8.13399931739478,3.9056386299494
1.705,907.775611011023,2272.27676137025,49.9927761512145,49.9927671184271,1696.85136545004,697.327918135366,326.089576961455,326.528899579277,325.267351826255,-181.627277297356,-143.640074521556,6.16957783639407,-7.67941177316328,1.50983393684043
1.706,907.843659760346,2272.21123060145,49.9927756096997,49.992767327018,1697.19121321129,697.019602498766,326.089475007127,326.528930410841,315.622472978874,-88.7614211932544,-226.861051785494,7.50746419481486,-6.47108499408072,-1.03637920065338
1.707,908.012634165341,2272.04343662349,49.9927742650441,49.9927678611228,1697.04527378956,697.137036674431,326.089518788954,326.528918667423,275.878750475658,11.991194948192,-287.869945433519,8.10960873970945,-4.63185165570759,-3.47775708400742
1.708,907.645396730466,2272.40862820472,49.9927771874268,49.9927666986819,1697.24857986255,696.919268272852,326.089457797132,326.528940444263,208.640675111492,111.873383117544,-320.514058249897,7.91894047586352,-2.339263950128,-5.57967652591244
1.709,907.823022352125,2272.25329843796,49.992775773927,49.9927671931119,1697.40040411045,696.806349045895,326.089412249857,326.528951736186,120.402593980433,201.446796849978,-321.849390863624,6.95327482075991,0.185606068772137,-7.13888088994835
1.71,908.383746781089,2271.66231391281,49.9927713118238,49.9927690742741,1697.36634439504,696.832193585903,326.089422467772,326.528949151732,21.5625893727871,270.469163574691,-292.03175299488,5.30584111396395,2.68896611666624,-7.99480723135128
1.711,909.1223563923,2270.9381161587,49.9927654341552,49.9927713794672,1697.82289742419,696.358539429461,326.089285501863,326.528996517147,-79.7733117204001,313.358062751457,-233.584751090933,3.14193698155796,4.92949828446125,-8.07143526708382
1.712,909.226072201684,2270.86549336358,49.9927646088111,49.9927716106327,1698.36263051874,695.829837692914,326.089123581935,326.529049387321,-173.849908282415,325.797479561051,-151.947571347596,0.668137388597532,6.6901944034992,-7.35833179350309
1.713,908.612300051191,2271.45306851689,49.9927694930546,49.9927697403229,1698.75633550177,695.445107754401,326.08900547044,326.529087860315,-249.656894004245,305.547128818256,-55.890234887512,-1.86990718761815,7.79211258459385,-5.92220539867863
1.714,907.871392975653,2272.19924738159,49.9927753890058,49.9927673651618,1698.82915839208,695.366441982838,326.088983623573,326.529095726892,-302.201586857994,256.22585390586,45.9757328787195,-4.22516583362093,8.13461393407811,-3.90944810237549
1.715,907.222848073737,2272.85788377052,49.9927805499622,49.9927652686571,1698.74276729754,695.452799391894,326.089009540901,326.529087091151,-324.546693883719,181.280097284499,143.266596530692,-6.16786093937917,7.68092172717954,-1.51306078983088
1.716,906.499370475843,2273.57449729503,49.992786307214,49.9927629876054,1697.83614460811,696.388270891788,326.089281527708,326.528993544001,-315.130376240887,88.4571809553473,226.67319522553,-7.50586018896433,6.47277162642325,1.03308856051129
1.717,906.114162220353,2273.94116172258,49.9927893726039,49.9927618204762,1696.9069355788,697.283740845389,326.089560290417,326.528903997006,-275.676208811215,-12.1544045746228,287.830613337059,-8.10844760069664,4.63438179529669,3.47406580347825
1.718,906.757600742872,2273.28943688003,49.9927842522828,49.9927638949808,1695.696358296,698.480615601409,326.089923463602,326.52878430953,-209.104763061492,-112.110427259891,321.215190285623,-7.91961980990693,2.34224686874008,5.57737293944882
1.719,907.902595177673,2272.17849986801,49.9927751407066,49.9927674312032,1695.27210031927,698.946318313085,326.090050740995,326.528737739259,-120.984384066386,-201.488141675525,322.472525719565,-6.95493443553694,-0.182551961094679,7.13748639518947
1.72,909.194791770119,2270.85988385603,49.9927648577328,49.9927716284883,1695.6448982426,698.546926410024,326.089938901618,326.528777678449,-22.5589892148121,-270.008526579354,292.567515783775,-5.30967691502665,-2.68354381541878,7.99322072932177
1.721,909.678276323422,2270.39251475858,49.992761010285,49.9927731161703,1697.52820022376,696.671645030053,326.089373911023,326.528965206587,79.2002119007798,-312.691400399386,233.491188497741,-3.14477302764576,-4.92638488636565,8.07115791321187
1.722,909.0334447646,2271.07452325251,49.9927661416915,49.9927709452699,1699.24038794266,694.97122195381,326.088860254708,326.529135248895,173.178907604801,-325.106598646527,151.927691048056,-0.671456935469783,-6.68848170855499,7.35993864352416
1.723,907.499367993842,2272.58777638161,49.9927783494865,49.9927661284356,1700.26279415699,693.958508413318,326.088553532843,326.529236520249,249.484635350465,-305.125019339774,55.6403840050258,1.86680361589263,-7.79113845814054,5.92433484203203
1.724,905.624123637025,2274.46118662586,49.992793272207,49.9927601651856,1700.02092129646,694.174989737863,326.088626094701,326.529214872117,302.319931348433,-255.909268275838,-46.4106630505971,4.22136196035464,-8.13415296862977,3.91279100833629
1.725,904.974587138427,2275.1148798965,49.9927984410542,49.9927580844153,1698.84912358276,695.352188670056,326.088977634016,326.529097152223,325.337459214224,-181.988299533861,-143.349159657289,6.16515660044452,-7.68190259411353,1.51674599394845
1.726,904.57130626177,2275.52442681153,49.9928016502615,49.9927567807869,1697.51984814077,696.710437442264,326.089376416648,326.528961327346,315.665935972902,-89.1336194683454,-226.532316484623,7.50515582779602,-6.47616023786475,-1.02899558951829
1.727,905.075226934425,2275.00496745319,49.9927976401882,49.9927584342774,1695.85941443101,698.344757335899,326.089874546761,326.528797895357,275.950139815986,11.6635118806353,-287.613651684578,8.10924734622968,-4.63837277379152,-3.47087457199882
